PROVIDER_ID,total_cnt,measure_wt,score_before_std,Mean,StdDev,grp_score
330394,7,0.14285714285714285,-0.46555498013692326,-0.021526393483244453,0.7733151893189659,-0.5741883681926908
330395,5,0.2,-1.4638676141811318,-0.021526393483244453,0.7733151893189659,-1.8651401661567146
330396,6,0.16666666666666666,-0.9212723977850867,-0.021526393483244453,0.7733151893189659,-1.1634919586853323
330399,6,0.16666666666666666,0.17358506743161328,-0.021526393483244453,0.7733151893189659,0.25230522251436205
330401,7,0.14285714285714285,0.0989646535254823,-0.021526393483244453,0.7733151893189659,0.1558110440257088
330405,0,,,-0.021526393483244453,0.7733151893189659,
330406,0,,,-0.021526393483244453,0.7733151893189659,
331301,0,,,-0.021526393483244453,0.7733151893189659,
331302,1,1.0,1.0696305686901246,-0.021526393483244453,0.7733151893189659,1.4110119356821584
331303,0,,,-0.021526393483244453,0.7733151893189659,
331304,0,,,-0.021526393483244453,0.7733151893189659,
331305,0,,,-0.021526393483244453,0.7733151893189659,
331307,0,,,-0.021526393483244453,0.7733151893189659,
331309,0,,,-0.021526393483244453,0.7733151893189659,
331310,0,,,-0.021526393483244453,0.7733151893189659,
331311,0,,,-0.021526393483244453,0.7733151893189659,
331312,0,,,-0.021526393483244453,0.7733151893189659,
331313,0,,,-0.021526393483244453,0.7733151893189659,
331314,0,,,-0.021526393483244453,0.7733151893189659,
331315,0,,,-0.021526393483244453,0.7733151893189659,
331316,2,0.5,1.3395221722070079,-0.021526393483244453,0.7733151893189659,1.7600178872587313
331317,0,,,-0.021526393483244453,0.7733151893189659,
331319,0,,,-0.021526393483244453,0.7733151893189659,
331320,1,1.0,-1.6757509975100875,-0.021526393483244453,0.7733151893189659,-2.1391337282326837
340001,7,0.14285714285714285,0.18135264660952258,-0.021526393483244453,0.7733151893189659,0.2623497415994585
340002,8,0.125,0.5761382300045693,-0.021526393483244453,0.7733151893189659,0.7728603184610379
340003,7,0.14285714285714285,0.34995906074050265,-0.021526393483244453,0.7733151893189659,0.4803803925678772
340004,8,0.125,-0.3331944687744539,-0.021526393483244453,0.7733151893189659,-0.403028518766954
340008,5,0.2,-0.8369670924902024,-0.021526393483244453,0.7733151893189659,-1.0544739199097986
340010,7,0.14285714285714285,0.22856524503941866,-0.021526393483244453,0.7733151893189659,0.32340194784342835
340013,5,0.2,0.47592340829159446,-0.021526393483244453,0.7733151893189659,0.6432691464562168
340014,8,0.125,0.7628651004409104,-0.021526393483244453,0.7733151893189659,1.0143231437299758
340015,7,0.14285714285714285,0.13280510231104273,-0.021526393483244453,0.7733151893189659,0.19957127174781347
340016,6,0.16666666666666666,-0.32805163654391567,-0.021526393483244453,0.7733151893189659,-0.3963781486441747
340017,7,0.14285714285714285,-0.43360425615463416,-0.021526393483244453,0.7733151893189659,-0.5328718074635176
340020,4,0.25,-0.706574605442137,-0.021526393483244453,0.7733151893189659,-0.8858589892204144
340021,7,0.14285714285714285,-0.37642413299223054,-0.021526393483244453,0.7733151893189659,-0.4589302582062732
340023,5,0.2,0.43179003998418414,-0.021526393483244453,0.7733151893189659,0.5861987967243343
340024,3,0.3333333333333333,-0.6147645697665212,-0.021526393483244453,0.7733151893189659,-0.767136330020522
340027,6,0.16666666666666666,-0.5271715354957781,-0.021526393483244453,0.7733151893189659,-0.6538668178208671
340028,8,0.125,-1.243286119396209,-0.021526393483244453,0.7733151893189659,-1.579898782266167
340030,8,0.125,-0.007677172632541973,-0.021526393483244453,0.7733151893189659,0.01790889541804946
340032,7,0.14285714285714285,0.5059192180037566,-0.021526393483244453,0.7733151893189659,0.6820577414902527
340039,7,0.14285714285714285,-0.744183727728883,-0.021526393483244453,0.7733151893189659,-0.9344926159824428
340040,8,0.125,-0.16406797818460273,-0.021526393483244453,0.7733151893189659,-0.18432533935728085
340041,6,0.16666666666666666,-0.10285821182281378,-0.021526393483244453,0.7733151893189659,-0.10517292232575397
340042,5,0.2,-0.4245528684747416,-0.021526393483244453,0.7733151893189659,-0.5211671522273211
340047,8,0.125,-0.23513772503922192,-0.021526393483244453,0.7733151893189659,-0.2762280303120622
340049,2,0.5,0.8777064837916537,-0.021526393483244453,0.7733151893189659,1.1628284167893095
340050,6,0.16666666666666666,-0.2546981148159495,-0.021526393483244453,0.7733151893189659,-0.30152223123672506
340051,6,0.16666666666666666,-0.4887751410371575,-0.021526393483244453,0.7733151893189659,-0.6042151428131188
340053,8,0.125,0.13916268894059347,-0.021526393483244453,0.7733151893189659,0.20779248182794868
340060,4,0.25,-0.8686487322618676,-0.021526393483244453,0.7733151893189659,-1.095442518754425
340061,8,0.125,-0.2476913033114091,-0.021526393483244453,0.7733151893189659,-0.2924614865347995
340064,5,0.2,-1.2797026628697776,-0.021526393483244453,0.7733151893189659,-1.6269902450701492
340068,6,0.16666666666666666,-1.1273084772360296,-0.021526393483244453,0.7733151893189659,-1.4299241745485594
340069,8,0.125,0.13663314239844754,-0.021526393483244453,0.7733151893189659,0.20452143972624934
340070,7,0.14285714285714285,0.049243648081631744,-0.021526393483244453,0.7733151893189659,0.09151513191820417
340071,4,0.25,-0.16283833478652973,-0.021526393483244453,0.7733151893189659,-0.18273524593217186
340073,7,0.14285714285714285,0.30853360938682606,-0.021526393483244453,0.7733151893189659,0.42681174174367875
340075,6,0.16666666666666666,-0.24697650687632486,-0.021526393483244453,0.7733151893189659,-0.29153715911312583
340084,0,,,-0.021526393483244453,0.7733151893189659,
340085,6,0.16666666666666666,-0.22584741796138555,-0.021526393483244453,0.7733151893189659,-0.26421442032980125
340087,3,0.3333333333333333,-0.4453297526927542,-0.021526393483244453,0.7733151893189659,-0.5480344432167947
340090,7,0.14285714285714285,-0.368942158520659,-0.021526393483244453,0.7733151893189659,-0.4492550642169236
340091,7,0.14285714285714285,0.21617195498364547,-0.021526393483244453,0.7733151893189659,0.3073757657291373
340096,6,0.16666666666666666,-0.09556706567807044,-0.021526393483244453,0.7733151893189659,-0.09574449489351328
340097,4,0.25,-0.32343196059170265,-0.021526393483244453,0.7733151893189659,-0.3904042895812467
340098,7,0.14285714285714285,0.1428442917912743,-0.021526393483244453,0.7733151893189659,0.21255328686777095
340099,4,0.25,-0.4782124116237713,-0.021526393483244453,0.7733151893189659,-0.5905561205162874
340107,4,0.25,-0.6820675711553874,-0.021526393483244453,0.7733151893189659,-0.8541681151431417
340109,6,0.16666666666666666,0.20030386129064395,-0.021526393483244453,0.7733151893189659,0.28685619762524933
340113,8,0.125,-0.08432600365730683,-0.021526393483244453,0.7733151893189659,-0.08120829778265186
340114,8,0.125,0.16750447752991993,-0.021526393483244453,0.7733151893189659,0.24444220626215535
340115,8,0.125,0.7026218690647152,-0.021526393483244453,0.7733151893189659,0.9364205857455018
340116,7,0.14285714285714285,-0.4113597222335023,-0.021526393483244453,0.7733151893189659,-0.5041066490541478
340119,4,0.25,0.3990655549174408,-0.021526393483244453,0.7733151893189659,0.5438816593930959
340120,3,0.3333333333333333,0.7106139495749955,-0.021526393483244453,0.7733151893189659,0.9467554150889144
340123,4,0.25,-0.11692134029169704,-0.021526393483244453,0.7733151893189659,-0.12335842891236093
340126,6,0.16666666666666666,-0.8745421003510936,-0.021526393483244453,0.7733151893189659,-1.1030634321550996
340127,2,0.5,-0.9962399538289154,-0.021526393483244453,0.7733151893189659,-1.2604350384014442
340129,7,0.14285714285714285,0.003676487708780992,-0.021526393483244453,0.7733151893189659,0.03259069722168631
34012F,4,0.25,-1.0810083672871271,-0.021526393483244453,0.7733151893189659,-1.3700519379904263
340130,7,0.14285714285714285,-0.319238197587193,-0.021526393483244453,0.7733151893189659,-0.3849811929416954
340131,7,0.14285714285714285,-0.6104021301784481,-0.021526393483244453,0.7733151893189659,-0.7614951119915384
340132,6,0.16666666666666666,0.823650214964131,-0.021526393483244453,0.7733151893189659,1.0929264291209586
340133,1,1.0,0.0646047900770829,-0.021526393483244453,0.7733151893189659,0.11137914365315951
34013F,1,1.0,-2.38937733068402,-0.021526393483244453,0.7733151893189659,-3.061948051590796
340141,8,0.125,-0.32625432467168236,-0.021526393483244453,0.7733151893189659,-0.3940539839348068
340142,5,0.2,-0.040033921279278004,-0.021526393483244453,0.7733151893189659,-0.023932709523438355
340143,8,0.125,0.5455681709012588,-0.021526393483244453,0.7733151893189659,0.7333291421366305
340144,1,1.0,0.2876940737826379,-0.021526393483244453,0.7733151893189659,0.39986343412988307
340145,5,0.2,0.7689742637370189,-0.021526393483244453,0.7733151893189659,1.0222231092039356
340147,7,0.14285714285714285,-0.5470694071391616,-0.021526393483244453,0.7733151893189659,-0.6795974279501042
340148,4,0.25,1.0979718409779875,-0.021526393483244453,0.7733151893189659,1.4476609924694979
340151,6,0.16666666666666666,-0.32747078252793355,-0.021526393483244453,0.7733151893189659,-0.39562702669027433
340155,7,0.14285714285714285,0.025039350474852538,-0.021526393483244453,0.7733151893189659,0.0602157368706361
340156,1,1.0,1.0696305686901246,-0.021526393483244453,0.7733151893189659,1.4110119356821584
340158,6,0.16666666666666666,0.33814101403093416,-0.021526393483244453,0.7733151893189659,0.4650980770608247
340159,2,0.5,0.6228900003099925,-0.021526393483244453,0.7733151893189659,0.8333166122868401
340166,6,0.16666666666666666,0.20727391651435326,-0.021526393483244453,0.7733151893189659,0.2958694115385149
340168,0,,,-0.021526393483244453,0.7733151893189659,
340171,8,0.125,0.26724617768328457,-0.021526393483244453,0.7733151893189659,0.37342156879246335
340173,8,0.125,0.47355213365917526,-0.021526393483244453,0.7733151893189659,0.6402027711086596
34017F,1,1.0,-1.664337158640967,-0.021526393483244453,0.7733151893189659,-2.124374107541446
340183,7,0.14285714285714285,0.24359283139372073,-0.021526393483244453,0.7733151893189659,0.34283462750867116
340184,6,0.16666666666666666,0.043502155793527675,-0.021526393483244453,0.7733151893189659,0.08409061424752395
340187,3,0.3333333333333333,0.30731228334319133,-0.021526393483244453,0.7733151893189659,0.42523240377061977
340188,3,0.3333333333333333,0.45178663764586907,-0.021526393483244453,0.7733151893189659,0.6120570728035812
340190,2,0.5,0.7065484816995756,-0.021526393483244453,0.7733151893189659,0.9414982212156113
34036F,3,0.3333333333333333,0.25292122877798173,-0.021526393483244453,0.7733151893189659,0.35489749335316106
341303,0,,,-0.021526393483244453,0.7733151893189659,
341304,0,,,-0.021526393483244453,0.7733151893189659,
341305,0,,,-0.021526393483244453,0.7733151893189659,
341307,0,,,-0.021526393483244453,0.7733151893189659,
341311,0,,,-0.021526393483244453,0.7733151893189659,
341314,0,,,-0.021526393483244453,0.7733151893189659,
341315,0,,,-0.021526393483244453,0.7733151893189659,
341316,0,,,-0.021526393483244453,0.7733151893189659,
341317,0,,,-0.021526393483244453,0.7733151893189659,
341318,2,0.5,-0.6540204155462291,-0.021526393483244453,0.7733151893189659,-0.8178993905706184
341319,3,0.3333333333333333,0.5784601223219803,-0.021526393483244453,0.7733151893189659,0.7758628358685336
341320,0,,,-0.021526393483244453,0.7733151893189659,
341322,1,1.0,0.5150612788375827,-0.021526393483244453,0.7733151893189659,0.6938796492454556
341323,0,,,-0.021526393483244453,0.7733151893189659,
341324,2,0.5,0.518757799542263,-0.021526393483244453,0.7733151893189659,0.6986597450663274
341325,0,,,-0.021526393483244453,0.7733151893189659,
341326,1,1.0,0.0661462720790124,-0.021526393483244453,0.7733151893189659,0.11337248611328503
341327,1,1.0,-0.2145070524199865,-0.021526393483244453,0.7733151893189659,-0.2495498104811493
341328,3,0.3333333333333333,-2.293154301830279,-0.021526393483244453,0.7733151893189659,-2.9375188018065246
341329,1,1.0,-0.1968213108903565,-0.021526393483244453,0.7733151893189659,-0.22667978054522467
350002,7,0.14285714285714285,-0.583673763453777,-0.021526393483244453,0.7733151893189659,-0.7269317578846444
350006,6,0.16666666666666666,0.06455223206557503,-0.021526393483244453,0.7733151893189659,0.11131117911265416
350011,7,0.14285714285714285,0.29187028099024037,-0.021526393483244453,0.7733151893189659,0.4052638287752803
350015,7,0.14285714285714285,0.2658365207583394,-0.021526393483244453,0.7733151893189659,0.371598693793478
350019,7,0.14285714285714285,-0.5607918060567811,-0.021526393483244453,0.7733151893189659,-0.697342325641438
35002F,2,0.5,0.39384011629249027,-0.021526393483244453,0.7733151893189659,0.537124468150606
350063,0,,,-0.021526393483244453,0.7733151893189659,
350070,7,0.14285714285714285,0.5498977509458621,-0.021526393483244453,0.7733151893189659,0.7389278683796987
351300,0,,,-0.021526393483244453,0.7733151893189659,
351301,0,,,-0.021526393483244453,0.7733151893189659,
351302,1,1.0,0.6974533616519706,-0.021526393483244453,0.7733151893189659,0.9297370141771011
351303,0,,,-0.021526393483244453,0.7733151893189659,
351304,0,,,-0.021526393483244453,0.7733151893189659,
351305,0,,,-0.021526393483244453,0.7733151893189659,
351306,0,,,-0.021526393483244453,0.7733151893189659,
351307,0,,,-0.021526393483244453,0.7733151893189659,
351308,0,,,-0.021526393483244453,0.7733151893189659,
351309,0,,,-0.021526393483244453,0.7733151893189659,
351310,0,,,-0.021526393483244453,0.7733151893189659,
351311,0,,,-0.021526393483244453,0.7733151893189659,
351312,0,,,-0.021526393483244453,0.7733151893189659,
351313,0,,,-0.021526393483244453,0.7733151893189659,
351314,0,,,-0.021526393483244453,0.7733151893189659,
351315,0,,,-0.021526393483244453,0.7733151893189659,
351316,0,,,-0.021526393483244453,0.7733151893189659,
351318,0,,,-0.021526393483244453,0.7733151893189659,
351319,0,,,-0.021526393483244453,0.7733151893189659,
351320,0,,,-0.021526393483244453,0.7733151893189659,
351321,0,,,-0.021526393483244453,0.7733151893189659,
351322,0,,,-0.021526393483244453,0.7733151893189659,
351323,0,,,-0.021526393483244453,0.7733151893189659,
351324,0,,,-0.021526393483244453,0.7733151893189659,
351325,0,,,-0.021526393483244453,0.7733151893189659,
351326,0,,,-0.021526393483244453,0.7733151893189659,
351327,0,,,-0.021526393483244453,0.7733151893189659,
351328,0,,,-0.021526393483244453,0.7733151893189659,
351329,0,,,-0.021526393483244453,0.7733151893189659,
351330,0,,,-0.021526393483244453,0.7733151893189659,
351331,0,,,-0.021526393483244453,0.7733151893189659,
351332,0,,,-0.021526393483244453,0.7733151893189659,
351333,0,,,-0.021526393483244453,0.7733151893189659,
351334,1,1.0,-2.826497140584047,-0.021526393483244453,0.7733151893189659,-3.6272024471303235
351335,1,1.0,-1.4912516321207006,-0.021526393483244453,0.7733151893189659,-1.9005513650026666
351336,2,0.5,0.6099538409494569,-0.021526393483244453,0.7733151893189659,0.8165884275321502
351364,0,,,-0.021526393483244453,0.7733151893189659,
360001,7,0.14285714285714285,0.09970100520624002,-0.021526393483244453,0.7733151893189659,0.15676324526386917
360002,2,0.5,0.8180931235523528,-0.021526393483244453,0.7733151893189659,1.0857403664539726
360003,7,0.14285714285714285,-0.044677037313079745,-0.021526393483244453,0.7733151893189659,-0.029936879747859767
360006,8,0.125,0.34235963925064483,-0.021526393483244453,0.7733151893189659,0.47055332387089427
360008,7,0.14285714285714285,-0.10527061689752253,-0.021526393483244453,0.7733151893189659,-0.1082924848379468
360009,6,0.16666666666666666,-0.05888988667821667,-0.021526393483244453,0.7733151893189659,-0.04831599548416611
360010,2,0.5,-0.36385714433861005,-0.021526393483244453,0.7733151893189659,-0.442679460566196
360011,7,0.14285714285714285,0.07471168175430261,-0.021526393483244453,0.7733151893189659,0.12444870677155698
360012,7,0.14285714285714285,0.14680393061203792,-0.021526393483244453,0.7733151893189659,0.2176736296147571
360013,2,0.5,-0.029923103972835263,-0.021526393483244453,0.7733151893189659,-0.010858070041253847
360014,3,0.3333333333333333,0.5728266672113402,-0.021526393483244453,0.7733151893189659,0.7685780247223807
360016,7,0.14285714285714285,0.03557242258956236,-0.021526393483244453,0.7733151893189659,0.07383640831249147
360017,8,0.125,-0.8215220866694746,-0.021526393483244453,0.7733151893189659,-1.034501461028796
36001F,4,0.25,-0.13415776919479866,-0.021526393483244453,0.7733151893189659,-0.14564743750959436
360020,7,0.14285714285714285,-0.0674608271405539,-0.021526393483244453,0.7733151893189659,-0.05939936819004221
